1.2049469E14	1974.0	0.0	-1.0
1.20494695E14	1974.0	14.0	-1.0
1.204947E14	1974.0	24.0	-1.0
1.2049471E14	1934.0	31.0	-1.0
1.2049473E14	1934.0	34.0	-1.0
1.2049474E14	1934.0	32.0	-1.0
1.20494745E14	1934.0	26.0	-1.0
1.2049475E14	1883.0	14.0	-1.0
1.2049476E14	1883.0	7.0	-1.0
1.2049477E14	1883.0	35.0	-1.0
1.2049479E14	1789.0	61.0	-1.0
1.2049658E14	33034.0	37.0	-1.0
1.204966E14	33034.0	31.0	-1.0
1.2049661E14	33034.0	24.0	-1.0
1.2049662E14	33034.0	19.0	-1.0
1.20496625E14	0.0	16.0	-1.0
1.2049663E14	0.0	17.0	-1.0
1.2049665E14	0.0	21.0	-1.0
1.2049666E14	31974.0	29.0	-1.0
1.2049667E14	31974.0	35.0	-1.0
1.20496675E14	31974.0	38.0	-1.0
1.2049668E14	31974.0	34.0	-1.0
1.204967E14	31943.0	23.0	-1.0
1.2049671E14	31943.0	8.0	-1.0
1.2049672E14	31943.0	14.0	-1.0
1.20496725E14	0.0	47.0	-1.0
1.2049673E14	0.0	59.0	-1.0
1.2049675E14	0.0	49.0	-1.0
1.2049676E14	33465.0	45.0	-1.0
1.2049677E14	33465.0	45.0	-1.0
1.20496775E14	33465.0	45.0	-1.0
1.2049678E14	33465.0	45.0	-1.0
1.2049859E14	35827.0	39.0	-1.0
1.204986E14	35827.0	40.0	-1.0
1.2049861E14	35827.0	34.0	-1.0
1.2049862E14	35400.0	21.0	-1.0
1.2049863E14	35400.0	8.0	-1.0
1.2049864E14	35400.0	5.0	-1.0
1.2049865E14	35400.0	22.0	-1.0
1.20498655E14	35634.0	52.0	-1.0
1.2049867E14	35634.0	83.0	-1.0
1.2049868E14	35634.0	72.0	-1.0
1.2049869E14	35634.0	52.0	-1.0
1.204987E14	33705.0	46.0	-1.0
1.20498705E14	33705.0	45.0	-1.0
1.2049872E14	33705.0	45.0	-1.0
1.2049873E14	32995.0	47.0	-1.0
1.2049874E14	32995.0	52.0	-1.0
1.2049875E14	32995.0	55.0	-1.0
1.20498755E14	32995.0	58.0	-1.0
1.2049877E14	31153.0	66.0	-1.0
1.2049878E14	31153.0	75.0	-1.0
1.2049879E14	31153.0	79.0	-1.0
1.2050059E14	1177.0	22.0	-1.0
1.205006E14	1177.0	6.0	-1.0
1.2050061E14	1177.0	17.0	-1.0
1.2050062E14	905.0	39.0	-1.0
1.20500634E14	905.0	45.0	-1.0
1.2050064E14	905.0	44.0	-1.0
1.2050065E14	905.0	45.0	-1.0
1.2050066E14	867.0	45.0	-1.0
1.2050067E14	867.0	45.0	-1.0
1.20500685E14	867.0	45.0	-1.0
1.2050069E14	867.0	47.0	-1.0
1.205007E14	1941.0	57.0	-1.0
1.2050071E14	1941.0	66.0	-1.0
1.2050072E14	1941.0	69.0	-1.0
1.2050073E14	1930.0	70.0	-1.0
1.2050074E14	1930.0	71.0	-1.0
1.2050075E14	1930.0	72.0	-1.0
1.2050076E14	1930.0	76.0	-1.0
1.2050077E14	11306.0	78.0	-1.0
1.2050078E14	11306.0	65.0	-1.0
1.2050079E14	11306.0	48.0	-1.0
1.2050258E14	759.0	61.0	-1.0
1.205026E14	759.0	81.0	-1.0
1.20502606E14	2695.0	60.0	-1.0
1.2050261E14	2695.0	45.0	-1.0
1.2050262E14	2695.0	45.0	-1.0
1.2050263E14	2695.0	45.0	-1.0
1.2050264E14	1562.0	46.0	-1.0
1.2050266E14	1562.0	54.0	-1.0
1.20502664E14	1562.0	61.0	-1.0
1.2050267E14	1562.0	62.0	-1.0
1.2050268E14	788.0	68.0	-1.0
1.2050269E14	788.0	73.0	-1.0
1.2050271E14	788.0	76.0	-1.0
1.20502715E14	788.0	76.0	-1.0
1.2050272E14	794.0	63.0	-1.0
1.2050273E14	794.0	47.0	-1.0
1.2050274E14	794.0	29.0	-1.0
1.2050276E14	829.0	7.0	-1.0
1.20502765E14	829.0	25.0	-1.0
1.2050277E14	829.0	61.0	-1.0
1.2050278E14	829.0	76.0	-1.0
1.20504585E14	33625.0	45.0	-1.0
1.2050459E14	33625.0	45.0	-1.0
1.205046E14	33625.0	51.0	-1.0
1.2050461E14	0.0	64.0	-1.0
1.2050463E14	0.0	72.0	-1.0
1.20504636E14	0.0	75.0	-1.0
1.2050464E14	33411.0	79.0	-1.0
1.2050465E14	33411.0	83.0	-1.0
1.2050466E14	33411.0	80.0	-1.0
1.2050468E14	33411.0	71.0	-1.0
1.2050469E14	33886.0	64.0	-1.0
1.20504694E14	33886.0	57.0	-1.0
1.205047E14	33886.0	45.0	-1.0
1.2050471E14	0.0	31.0	-1.0
1.2050474E14	0.0	3.0	-1.0
1.20504745E14	35067.0	6.0	-1.0
1.2050475E14	35067.0	6.0	-1.0
1.2050476E14	35067.0	4.0	-1.0
1.2050478E14	35067.0	14.0	-1.0
1.2050479E14	36128.0	18.0	-1.0
1.2050659E14	30476.0	67.0	-1.0
1.205066E14	30476.0	72.0	-1.0
1.2050661E14	30476.0	82.0	-1.0
1.20506615E14	30476.0	82.0	-1.0
1.2050662E14	30476.0	70.0	-1.0
1.2050664E14	30476.0	53.0	-1.0
1.2050665E14	30476.0	35.0	-1.0
1.2050666E14	30994.0	13.0	-1.0
1.20506666E14	30994.0	19.0	-1.0
1.2050667E14	30994.0	45.0	-1.0
1.2050668E14	30994.0	61.0	-1.0
1.205067E14	31657.0	63.0	-1.0
1.2050671E14	31657.0	71.0	-1.0
1.2050672E14	31657.0	76.0	-1.0
1.20506724E14	31657.0	54.0	-1.0
1.2050673E14	31684.0	32.0	-1.0
1.2050675E14	31684.0	15.0	-1.0
1.2050676E14	31684.0	12.0	-1.0
1.2050677E14	31943.0	11.0	-1.0
1.20506775E14	31943.0	11.0	-1.0
1.2050678E14	31943.0	14.0	-1.0
1.2050859E14	34507.0	19.0	-1.0
1.20508595E14	34507.0	8.0	-1.0
1.2050861E14	35152.0	0.0	-1.0
1.2050862E14	35152.0	1.0	-1.0
1.2050863E14	35152.0	5.0	-1.0
1.2050864E14	35152.0	14.0	-1.0
1.20508645E14	36748.0	19.0	-1.0
1.2050866E14	36748.0	19.0	-1.0
1.2050867E14	36748.0	8.0	-1.0
1.2050868E14	36481.0	9.0	-1.0
1.2050869E14	36481.0	23.0	-1.0
1.20508696E14	36481.0	32.0	-1.0
1.205087E14	36481.0	36.0	-1.0
1.2050872E14	34742.0	35.0	-1.0
1.2050873E14	34742.0	29.0	-1.0
1.2050874E14	34742.0	20.0	-1.0
1.2050875E14	34742.0	11.0	-1.0
1.20508754E14	35888.0	3.0	-1.0
1.2050877E14	35888.0	12.0	-1.0
1.2050878E14	35888.0	47.0	-1.0
1.2050879E14	35888.0	79.0	-1.0
1.2051059E14	5906.0	23.0	-1.0
1.205106E14	5906.0	21.0	-1.0
1.2051061E14	5906.0	23.0	-1.0
1.2051062E14	5906.0	23.0	-1.0
1.2051063E14	1754.0	22.0	-1.0
1.2051064E14	1754.0	21.0	-1.0
1.2051065E14	1754.0	24.0	-1.0
1.2051066E14	1754.0	31.0	-1.0
1.2051067E14	8448.0	37.0	-1.0
1.2051068E14	8448.0	41.0	-1.0
1.2051069E14	8448.0	37.0	-1.0
1.205107E14	16364.0	25.0	-1.0
1.2051071E14	16364.0	6.0	-1.0
1.2051072E14	16364.0	20.0	-1.0
1.2051073E14	16364.0	45.0	-1.0
1.2051074E14	14737.0	49.0	-1.0
1.2051075E14	14737.0	48.0	-1.0
1.2051076E14	14737.0	45.0	-1.0
1.2051077E14	14737.0	44.0	-1.0
1.2051078E14	0.0	45.0	-1.0
1.2051079E14	0.0	45.0	-1.0
1.2051259E14	0.0	34.0	-1.0
1.20512605E14	0.0	30.0	-1.0
1.2051261E14	0.0	22.0	-1.0
1.2051262E14	11808.0	13.0	-1.0
1.2051263E14	11808.0	2.0	-1.0
1.2051264E14	11808.0	13.0	-1.0
1.20512655E14	11808.0	39.0	-1.0
1.2051266E14	20137.0	70.0	-1.0
1.2051267E14	20137.0	82.0	-1.0
1.2051268E14	20137.0	61.0	-1.0
1.2051269E14	0.0	45.0	-1.0
1.20512705E14	0.0	45.0	-1.0
1.2051271E14	0.0	45.0	-1.0
1.2051272E14	16131.0	46.0	-1.0
1.2051273E14	16131.0	50.0	-1.0
1.2051274E14	16131.0	52.0	-1.0
1.20512756E14	16131.0	53.0	-1.0
1.2051276E14	2978.0	60.0	-1.0
1.2051277E14	2978.0	71.0	-1.0
1.2051278E14	2978.0	78.0	-1.0
1.2051279E14	2978.0	81.0	-1.0
1.2051459E14	32801.0	20.0	-1.0
1.205146E14	32801.0	8.0	-1.0
1.2051461E14	32801.0	38.0	-1.0
1.2051463E14	32801.0	46.0	-1.0
1.20514635E14	33486.0	45.0	-1.0
1.2051464E14	33486.0	45.0	-1.0
1.2051465E14	33486.0	46.0	-1.0
1.2051466E14	33486.0	45.0	-1.0
1.2051468E14	33034.0	45.0	-1.0
1.20514685E14	33034.0	49.0	-1.0
1.2051469E14	33034.0	61.0	-1.0
1.205147E14	33034.0	72.0	-1.0
1.2051471E14	32699.0	75.0	-1.0
1.2051473E14	32699.0	77.0	-1.0
1.20514736E14	32699.0	78.0	-1.0
1.2051474E14	33991.0	79.0	-1.0
1.2051475E14	33991.0	81.0	-1.0
1.2051476E14	33991.0	83.0	-1.0
1.2051478E14	33991.0	74.0	-1.0
1.2051479E14	34873.0	62.0	-1.0
1.20514794E14	34873.0	51.0	-1.0
1.205166E14	33474.0	45.0	-1.0
1.2051661E14	33474.0	48.0	-1.0
1.20516615E14	31907.0	48.0	-1.0
1.2051662E14	31907.0	50.0	-1.0
1.2051664E14	31907.0	56.0	-1.0
1.2051665E14	31907.0	58.0	-1.0
1.2051666E14	30476.0	59.0	-1.0
1.20516665E14	30476.0	64.0	-1.0
1.2051667E14	30476.0	70.0	-1.0
1.2051668E14	30476.0	75.0	-1.0
1.205167E14	30476.0	82.0	-1.0
1.2051671E14	30476.0	70.0	-1.0
1.20516715E14	30476.0	49.0	-1.0
1.2051672E14	30476.0	27.0	-1.0
1.2051673E14	31077.0	0.0	-1.0
1.2051675E14	31077.0	39.0	-1.0
1.2051676E14	31077.0	83.0	-1.0
1.20516766E14	31964.0	66.0	-1.0
1.2051677E14	31964.0	67.0	-1.0
1.2051678E14	31964.0	56.0	-1.0
1.2051859E14	34765.0	74.0	-1.0
1.20518594E14	34765.0	78.0	-1.0
1.2051861E14	34765.0	82.0	-1.0
1.2051862E14	33847.0	85.0	-1.0
1.2051863E14	33847.0	85.0	-1.0
1.2051864E14	33847.0	77.0	-1.0
1.20518645E14	34660.0	66.0	-1.0
1.2051866E14	35191.0	54.0	-1.0
1.2051867E14	35191.0	40.0	-1.0
1.2051868E14	35191.0	25.0	-1.0
1.2051869E14	35162.0	10.0	-1.0
1.20518695E14	35162.0	1.0	-1.0
1.2051871E14	35162.0	3.0	-1.0
1.2051874E14	35879.0	22.0	-1.0
1.20518745E14	35879.0	26.0	-1.0
1.2051876E14	35879.0	22.0	-1.0
1.2051877E14	36771.0	11.0	-1.0
1.2051878E14	36771.0	5.0	-1.0
1.2052059E14	35958.0	7.0	-1.0
1.205206E14	35035.0	7.0	-1.0
1.2052061E14	35035.0	9.0	-1.0
1.2052062E14	35035.0	66.0	-1.0
1.2052063E14	35035.0	7.0	-1.0
1.2052064E14	33664.0	8.0	-1.0
1.2052065E14	33664.0	8.0	-1.0
1.2052066E14	33664.0	38.0	-1.0
1.2052067E14	33664.0	8.0	-1.0
1.2052069E14	34416.0	7.0	-1.0
1.205207E14	34416.0	7.0	-1.0
1.2052072E14	33979.0	8.0	-1.0
1.2052073E14	33979.0	8.0	-1.0
1.2052074E14	33979.0	8.0	-1.0
1.2052075E14	33862.0	8.0	-1.0
1.2052076E14	33862.0	8.0	-1.0
1.2052078E14	33862.0	8.0	-1.0
1.2052079E14	35041.0	7.0	-1.0
1.20522596E14	36799.0	6.0	-1.0
1.205226E14	36799.0	13.0	-1.0
1.2052261E14	36799.0	15.0	-1.0
1.2052262E14	36799.0	11.0	-1.0
1.2052263E14	35250.0	1.0	-1.0
1.2052264E14	35250.0	10.0	-1.0
1.20522654E14	35250.0	21.0	-1.0
1.2052266E14	33683.0	28.0	-1.0
1.2052267E14	33683.0	32.0	-1.0
1.2052268E14	33683.0	33.0	-1.0
1.2052269E14	33683.0	30.0	-1.0
1.20522705E14	34999.0	22.0	-1.0
1.2052271E14	34999.0	6.0	-1.0
1.2052272E14	34999.0	18.0	-1.0
1.2052273E14	34999.0	42.0	-1.0
1.2052274E14	34581.0	66.0	-1.0
1.20522755E14	34581.0	83.0	-1.0
1.2052276E14	34581.0	72.0	-1.0
1.2052277E14	32305.0	52.0	-1.0
1.2052278E14	35835.0	46.0	-1.0
1.2052279E14	35835.0	47.0	-1.0
1.2052459E14	1559.0	33.0	-1.0
1.205246E14	1559.0	42.0	-1.0
1.2052462E14	1550.0	47.0	-1.0
1.20524626E14	1550.0	43.0	-1.0
1.2052463E14	1550.0	29.0	-1.0
1.2052464E14	1550.0	9.0	-1.0
1.2052465E14	1519.0	69.0	-1.0
1.2052467E14	1519.0	48.0	-1.0
1.2052468E14	1519.0	69.0	-1.0
1.20524684E14	1494.0	69.0	-1.0
1.2052469E14	1494.0	69.0	-1.0
1.205247E14	1494.0	69.0	-1.0
1.2052471E14	1494.0	69.0	-1.0
1.2052473E14	1505.0	69.0	-1.0
1.20524735E14	1505.0	69.0	-1.0
1.2052474E14	1505.0	69.0	-1.0
1.2052475E14	1505.0	69.0	-1.0
1.2052476E14	1620.0	67.0	-1.0
1.2052478E14	1620.0	67.0	-1.0
1.20524785E14	1620.0	67.0	-1.0
1.2052479E14	1620.0	67.0	-1.0
1.205266E14	1673.0	70.0	-1.0
1.20526605E14	1673.0	82.0	-1.0
1.2052661E14	1673.0	59.0	-1.0
1.2052662E14	1673.0	45.0	-1.0
1.2052664E14	1691.0	45.0	-1.0
1.2052665E14	1691.0	45.0	-1.0
1.20526656E14	1691.0	49.0	-1.0
1.2052666E14	1691.0	55.0	-1.0
1.2052667E14	1728.0	57.0	-1.0
1.2052669E14	1728.0	59.0	-1.0
1.205267E14	1728.0	65.0	-1.0
1.2052671E14	1746.0	72.0	-1.0
1.20526714E14	1746.0	77.0	-1.0
1.2052672E14	1746.0	79.0	-1.0
1.2052674E14	1746.0	75.0	-1.0
1.2052675E14	1812.0	64.0	-1.0
1.2052676E14	1812.0	48.0	-1.0
1.20526765E14	1812.0	28.0	-1.0
1.2052677E14	1812.0	0.0	-1.0
1.2052678E14	1917.0	56.0	-1.0
1.20528585E14	35254.0	45.0	-1.0
1.2052859E14	35472.0	45.0	-1.0
1.2052861E14	35472.0	47.0	-1.0
1.2052862E14	35472.0	60.0	-1.0
1.2052863E14	35472.0	68.0	-1.0
1.20528635E14	35185.0	72.0	-1.0
1.2052864E14	35185.0	74.0	-1.0
1.2052866E14	35185.0	76.0	-1.0
1.2052867E14	35216.0	81.0	-1.0
1.2052868E14	35216.0	88.0	-1.0
1.20528686E14	35216.0	78.0	-1.0
1.2052869E14	35216.0	64.0	-1.0
1.2052872E14	34406.0	36.0	-1.0
1.2052873E14	34406.0	22.0	-1.0
1.2052874E14	34406.0	11.0	-1.0
1.20528744E14	36118.0	4.0	-1.0
1.2052876E14	36118.0	2.0	-1.0
1.2052877E14	36118.0	4.0	-1.0
1.2052878E14	36118.0	8.0	-1.0
1.2052879E14	36387.0	12.0	-1.0
1.2053059E14	32550.0	82.0	-1.0
1.205306E14	32550.0	78.0	-1.0
1.2053061E14	32550.0	68.0	-1.0
1.20530615E14	32634.0	57.0	-1.0
1.2053063E14	32634.0	46.0	-1.0
1.2053064E14	32634.0	31.0	-1.0
1.2053065E14	32634.0	7.0	-1.0
1.2053066E14	32898.0	44.0	-1.0
1.20530665E14	32898.0	78.0	-1.0
1.2053069E14	32954.0	74.0	-1.0
1.205307E14	32954.0	8.0	-1.0
1.2053071E14	32954.0	8.0	-1.0
1.20530716E14	32954.0	8.0	-1.0
1.2053073E14	32708.0	8.0	-1.0
1.2053074E14	32708.0	8.0	-1.0
1.2053075E14	32708.0	8.0	-1.0
1.2053076E14	32708.0	8.0	-1.0
1.2053077E14	32305.0	8.0	-1.0
1.2053078E14	32305.0	8.0	-1.0
1.2053079E14	32305.0	8.0	-1.0
1.20532595E14	36420.0	5.0	-1.0
1.205326E14	35907.0	4.0	-1.0
1.2053261E14	35907.0	7.0	-1.0
1.2053262E14	35907.0	3.0	-1.0
1.2053263E14	35907.0	8.0	-1.0
1.20532645E14	35889.0	18.0	-1.0
1.2053265E14	35889.0	23.0	-1.0
1.2053266E14	35889.0	19.0	-1.0
1.2053267E14	35889.0	6.0	-1.0
1.2053268E14	35735.0	13.0	-1.0
1.2053269E14	35735.0	25.0	-1.0
1.205327E14	35735.0	28.0	-1.0
1.2053271E14	35735.0	27.0	-1.0
1.2053272E14	34756.0	24.0	-1.0
1.2053273E14	34756.0	19.0	-1.0
1.2053274E14	34756.0	12.0	-1.0
1.20532754E14	34088.0	1.0	-1.0
1.2053276E14	34088.0	15.0	-1.0
1.2053277E14	34088.0	46.0	-1.0
1.2053278E14	34088.0	72.0	-1.0
1.2053279E14	35489.0	83.0	-1.0
1.2053459E14	33251.0	28.0	-1.0
1.205346E14	33251.0	28.0	-1.0
1.2053462E14	33251.0	27.0	-1.0
1.20534625E14	33458.0	29.0	-1.0
1.2053463E14	33458.0	36.0	-1.0
1.2053464E14	33458.0	36.0	-1.0
1.2053465E14	33458.0	30.0	-1.0
1.2053467E14	34796.0	19.0	-1.0
1.20534675E14	34796.0	3.0	-1.0
1.2053468E14	34796.0	25.0	-1.0
1.2053469E14	34796.0	54.0	-1.0
1.205347E14	34489.0	54.0	-1.0
1.2053472E14	34489.0	50.0	-1.0
1.20534726E14	34489.0	46.0	-1.0
1.2053473E14	34489.0	45.0	-1.0
1.2053474E14	34723.0	45.0	-1.0
1.2053475E14	34723.0	45.0	-1.0
1.2053477E14	34723.0	49.0	-1.0
1.2053478E14	35838.0	60.0	-1.0
1.20534784E14	35838.0	67.0	-1.0
1.2053479E14	35838.0	73.0	-1.0
1.205366E14	34855.0	5.0	-1.0
1.20536605E14	34855.0	25.0	-1.0
1.2053661E14	33471.0	47.0	-1.0
1.2053662E14	33471.0	79.0	-1.0
1.2053664E14	33471.0	65.0	-1.0
1.2053665E14	33471.0	45.0	-1.0
1.20536655E14	32182.0	45.0	-1.0
1.2053666E14	32182.0	45.0	-1.0
1.2053667E14	32182.0	45.0	-1.0
1.2053669E14	31328.0	48.0	-1.0
1.205367E14	31328.0	52.0	-1.0
1.20536705E14	31328.0	54.0	-1.0
1.2053671E14	31328.0	60.0	-1.0
1.2053672E14	30476.0	70.0	-1.0
1.2053674E14	30476.0	76.0	-1.0
1.2053675E14	30476.0	80.0	-1.0
1.20536756E14	30476.0	77.0	-1.0
1.2053676E14	30476.0	64.0	-1.0
1.2053677E14	30476.0	48.0	-1.0
1.2053679E14	30476.0	32.0	-1.0
1.205368E14	30476.0	10.0	-1.0
1.205386E14	33720.0	45.0	-1.0
1.2053861E14	33720.0	45.0	-1.0
1.2053862E14	33720.0	47.0	-1.0
1.2053863E14	33720.0	63.0	-1.0
1.20538635E14	33491.0	81.0	-1.0
1.2053864E14	33491.0	88.0	-1.0
1.2053866E14	33491.0	86.0	-1.0
1.2053867E14	33491.0	82.0	-1.0
1.2053868E14	33013.0	80.0	-1.0
1.20538685E14	33013.0	83.0	-1.0
1.2053869E14	33013.0	82.0	-1.0
1.2053871E14	33878.0	41.0	-1.0
1.2053872E14	33878.0	26.0	-1.0
1.2053873E14	33878.0	17.0	-1.0
1.20538735E14	33878.0	11.0	-1.0
1.2053874E14	34237.0	9.0	-1.0
1.2053876E14	34237.0	11.0	-1.0
1.2053877E14	34237.0	17.0	-1.0
1.2053878E14	34237.0	23.0	-1.0
1.20538786E14	34488.0	26.0	-1.0
1.2053879E14	34488.0	23.0	-1.0
1.205406E14	31211.0	78.0	-1.0
1.2054061E14	31211.0	66.0	-1.0
1.2054062E14	31357.0	53.0	-1.0
1.2054063E14	31357.0	33.0	-1.0
1.2054064E14	31357.0	3.0	-1.0
1.2054065E14	31357.0	33.0	-1.0
1.2054066E14	31501.0	50.0	-1.0
1.2054067E14	31501.0	53.0	-1.0
1.2054068E14	31501.0	39.0	-1.0
1.2054069E14	31501.0	38.0	-1.0
1.2054071E14	-1.0	38.0	-1.0
1.2054073E14	31444.0	19.0	-1.0
1.2054073E14	-3.0	11.0	-1.0
1.2054073E14	31444.0	11.0	-1.0
1.2054076E14	31257.0	11.0	-1.0
1.2054076E14	-5.0	11.0	-1.0
1.2054076E14	31257.0	11.0	-1.0
1.2054078E14	-5.0	10.0	-1.0
1.2054078E14	31737.0	10.0	-1.0
1.2054079E14	31737.0	21.0	-1.0
1.2054259E14	34743.0	9.0	-1.0
1.205426E14	34743.0	1.0	-1.0
1.2054261E14	36595.0	2.0	-1.0
1.2054262E14	36595.0	2.0	-1.0
1.2054263E14	36595.0	10.0	-1.0
1.20542644E14	36382.0	18.0	-1.0
1.2054265E14	36382.0	20.0	-1.0
1.2054266E14	36382.0	17.0	-1.0
1.2054267E14	36382.0	10.0	-1.0
1.2054268E14	36520.0	1.0	-1.0
1.20542695E14	36520.0	9.0	-1.0
1.205427E14	36520.0	20.0	-1.0
1.2054271E14	36520.0	27.0	-1.0
1.2054272E14	35979.0	31.0	-1.0
1.2054273E14	35979.0	33.0	-1.0
1.20542745E14	35979.0	31.0	-1.0
1.2054275E14	35979.0	23.0	-1.0
1.2054276E14	35742.0	8.0	-1.0
1.2054277E14	35742.0	16.0	-1.0
1.2054278E14	35742.0	44.0	-1.0
1.20542795E14	34749.0	85.0	-1.0
1.2054459E14	32392.0	23.0	-1.0
1.205446E14	32392.0	21.0	-1.0
1.20544616E14	32392.0	19.0	-1.0
1.2054462E14	32392.0	18.0	-1.0
1.2054463E14	33946.0	18.0	-1.0
1.2054464E14	33946.0	21.0	-1.0
1.2054465E14	33946.0	28.0	-1.0
1.2054467E14	33946.0	35.0	-1.0
1.20544674E14	34251.0	40.0	-1.0
1.2054468E14	34251.0	39.0	-1.0
1.2054469E14	34251.0	31.0	-1.0
1.205447E14	34529.0	16.0	-1.0
1.2054472E14	34529.0	0.0	-1.0
1.20544725E14	34529.0	19.0	-1.0
1.2054473E14	34529.0	40.0	-1.0
1.2054474E14	34636.0	45.0	-1.0
1.2054475E14	34636.0	45.0	-1.0
1.2054477E14	34636.0	45.0	-1.0
1.20544775E14	34636.0	45.0	-1.0
1.2054478E14	35301.0	45.0	-1.0
1.2054479E14	35301.0	45.0	-1.0
1.20546595E14	36017.0	27.0	-1.0
1.205466E14	36017.0	25.0	-1.0
1.2054661E14	36189.0	20.0	-1.0
1.2054662E14	36189.0	14.0	-1.0
1.2054664E14	36189.0	4.0	-1.0
1.20546646E14	36189.0	12.0	-1.0
1.2054665E14	34863.0	33.0	-1.0
1.2054666E14	34863.0	68.0	-1.0
1.2054667E14	34863.0	70.0	-1.0
1.2054669E14	34863.0	43.0	-1.0
1.205467E14	33187.0	44.0	-1.0
1.20546704E14	33187.0	45.0	-1.0
1.2054671E14	33187.0	45.0	-1.0
1.2054672E14	32304.0	45.0	-1.0
1.2054674E14	32304.0	46.0	-1.0
1.2054675E14	32304.0	52.0	-1.0
1.20546755E14	32304.0	65.0	-1.0
1.2054676E14	30532.0	78.0	-1.0
1.2054677E14	30532.0	78.0	-1.0
1.2054679E14	30532.0	84.0	-1.0
1.205468E14	30532.0	77.0	-1.0
1.20548575E14	31849.0	18.0	-1.0
1.2054858E14	31849.0	35.0	-1.0
1.205486E14	31849.0	45.0	-1.0
1.2054861E14	32278.0	45.0	-1.0
1.2054862E14	32278.0	45.0	-1.0
1.20548625E14	32278.0	47.0	-1.0
1.2054863E14	32574.0	46.0	-1.0
1.2054865E14	32574.0	44.0	-1.0
1.2054866E14	32574.0	51.0	-1.0
1.2054867E14	32574.0	63.0	-1.0
1.2054868E14	32917.0	73.0	-1.0
1.20548684E14	32917.0	79.0	-1.0
1.2054869E14	32917.0	81.0	-1.0
1.2054871E14	32917.0	81.0	-1.0
1.2054872E14	33154.0	82.0	-1.0
1.2054873E14	33154.0	88.0	-1.0
1.20548735E14	33154.0	74.0	-1.0
1.2054874E14	33154.0	46.0	-1.0
1.2054876E14	33914.0	28.0	-1.0
1.2054877E14	33914.0	20.0	-1.0
1.2054878E14	33914.0	17.0	-1.0
1.20548785E14	34407.0	18.0	-1.0
1.2054879E14	34407.0	21.0	-1.0
1.205506E14	32012.0	73.0	-1.0
1.20550605E14	32012.0	77.0	-1.0
1.2055062E14	32012.0	81.0	-1.0
1.2055063E14	31269.0	81.0	-1.0
1.2055064E14	31269.0	68.0	-1.0
1.2055065E14	31269.0	55.0	-1.0
1.20550656E14	31852.0	37.0	-1.0
1.2055067E14	31852.0	11.0	-1.0
1.2055068E14	31852.0	19.0	-1.0
1.2055069E14	31852.0	42.0	-1.0
1.205507E14	32144.0	59.0	-1.0
1.2055071E14	32144.0	61.0	-1.0
1.2055072E14	32144.0	52.0	-1.0
1.2055073E14	32144.0	42.0	-1.0
1.2055074E14	32996.0	39.0	-1.0
1.2055075E14	32996.0	35.0	-1.0
1.2055076E14	32996.0	30.0	-1.0
1.20550765E14	32996.0	23.0	-1.0
1.2055078E14	32681.0	16.0	-1.0
1.2055079E14	32681.0	10.0	-1.0
1.205508E14	32681.0	7.0	-1.0
1.2055259E14	34816.0	38.0	-1.0
1.205526E14	34816.0	12.0	-1.0
1.2055261E14	36127.0	5.0	-1.0
1.2055262E14	36127.0	2.0	-1.0
1.2055263E14	36127.0	3.0	-1.0
1.2055264E14	36127.0	9.0	-1.0
1.2055265E14	36544.0	16.0	-1.0
1.2055266E14	36544.0	20.0	-1.0
1.2055268E14	6.0	11.0	-1.0
1.205527E14	37430.0	6.0	-1.0
1.205527E14	6.0	6.0	-1.0
1.2055271E14	7.0	16.0	-1.0
1.2055271E14	37430.0	16.0	-1.0
1.2055273E14	7.0	25.0	-1.0
1.2055273E14	35083.0	25.0	-1.0
1.20552744E14	35083.0	26.0	-1.0
1.2055275E14	35083.0	26.0	-1.0
1.2055276E14	34283.0	22.0	-1.0
1.2055277E14	34283.0	7.0	-1.0
1.2055278E14	34283.0	30.0	-1.0
1.20552795E14	34283.0	73.0	-1.0
1.2055459E14	31914.0	25.0	-1.0
1.2055461E14	31412.0	22.0	-1.0
1.20554615E14	31412.0	18.0	-1.0
1.2055462E14	31412.0	16.0	-1.0
1.2055463E14	31884.0	18.0	-1.0
1.2055464E14	31884.0	26.0	-1.0
1.2055465E14	31884.0	37.0	-1.0
1.20554665E14	31884.0	45.0	-1.0
1.2055467E14	33562.0	46.0	-1.0
1.2055468E14	33562.0	40.0	-1.0
1.2055469E14	33562.0	25.0	-1.0
1.205547E14	33562.0	1.0	-1.0
1.20554716E14	34140.0	35.0	-1.0
1.2055472E14	34140.0	48.0	-1.0
1.2055473E14	34140.0	45.0	-1.0
1.2055474E14	34657.0	45.0	-1.0
1.2055475E14	34433.0	45.0	-1.0
1.2055477E14	34433.0	45.0	-1.0
1.20554774E14	34433.0	45.0	-1.0
1.2055478E14	35323.0	46.0	-1.0
1.2055479E14	35323.0	58.0	-1.0
1.20556595E14	36580.0	29.0	-1.0
1.205566E14	36580.0	5.0	-1.0
1.2055661E14	36580.0	25.0	-1.0
1.2055663E14	36162.0	49.0	-1.0
1.2055664E14	36162.0	72.0	-1.0
1.20556645E14	36162.0	82.0	-1.0
1.2055665E14	34994.0	52.0	-1.0
1.2055666E14	34994.0	44.0	-1.0
1.2055668E14	34994.0	45.0	-1.0
